Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1392	-45.1287	-87.75243	42.62373	1.694697	0.28273	0.168679	0.232336	0.316255	1.49478	0.08452414
1398	-44.02498	-89.33344	45.30846	0.8541139	0.32844	0.44385	0.0082485	0.219461	0.4317824	0.3069086
1404	-45.21739	-89.70741	44.49002	1.767104	0.0932908	0.34812	0.19695	0.361639	0.4420523	0.3308961
1410	-47.32403	-93.19271	45.86869	0.4013063	0.019631	0.181872	0.244182	0.554315	0.3611843	0.3308961
1416	-46.87636	-91.88547	45.00911	1.301001	0.227673	0.0736767	0.47869	0.21996	0.3715342	0.3971836
1422	-45.61936	-91.51905	45.89969	0.5245701	0.0199979	0.141235	0.759001	0.0797654	0.288123	0.4989054
1428	-50.05962	-94.08308	44.02346	2.417159	0.156209	0.231956	0.401836	0.209999	0.4996226	0.5546131
1434	-49.81368	-95.34004	45.52636	0.235329	0.841783	0.0770161	0.053592	0.0276092	0.8498926	0.4486336
1440	-54.3007	-95.65119	41.35049	6.533727	0.426616	0.314327	0.0271605	0.231896	1.08	0.3008679
1446	-48.94912	-93.71349	44.76438	1.061854	0.380315	0.114309	0.162811	0.342564	0.8433862	0.6186151
1452	-48.10824	-93.05133	44.94309	1.36703	0.340723	0.225864	0.314587	0.118826	0.2054044	0.8825503
1458	-48.76788	-94.50191	45.73402	0.2169985	0.378103	0.234642	0.114592	0.272663	0.4161603	0.9147312
1464	-48.60447	-93.54768	44.94321	0.9936737	0.150119	0.185742	0.274662	0.389477	0.7222901	0.3802706
1470	-53.75304	-96.40613	42.65309	5.821446	0.122482	0.201528	0.636936	0.0390537	0.01179883	0.8168495
1476	-51.86198	-96.89373	45.03175	0.1056883	0.392515	0.209888	0.292953	0.104643	0.9060989	0.2603336
1482	-54.96221	-95.36078	40.39857	8.423578	0.18604	0.142025	0.510784	0.161151	1.192835	0.1968686
1488	-53.37542	-94.64331	41.2679	7.344113	0.112756	0.17922	0.326545	0.381479	0.8335633	0.2690469
1494	-54.3841	-99.48473	45.10063	0.4025702	0.328293	0.486327	0.177996	0.00738355	1.036255	0.2640804
1500	-51.37965	-95.56761	44.18796	1.241545	0.494311	0.226562	0.268009	0.0111174	1.220773	0.3563615
1506	-52.42397	-96.89613	44.47216	0.7233619	0.0648367	0.525867	0.392995	0.016302	1.101707	0.1735031
1512	-57.64813	-101.978	44.32988	0.6418031	0.180888	0.262467	0.511164	0.045481	1.590236	0.2764095
1518	-53.7331	-99.92383	46.19073	0.2707368	0.180828	0.262486	0.511201	0.0454843	0.1734573	0.4124792
1524	-54.36207	-98.76741	44.40534	1.925923	0.173773	0.252245	0.491257	0.0827246	0.3875866	0.3171869
1530	-55.17056	-98.63402	43.46345	2.590767	0.163408	0.166383	0.324036	0.346173	0.828535	0.2924617
1536	-56.32003	-97.10484	40.78481	9.874179	0.492826	0.419901	0.0373502	0.049923	0.5289105	0.8746989
1542	-49.75846	-94.36931	44.61085	1.65282	0.429336	0.531887	0.0165954	0.0221818	0.4569518	0.6366411
1548	-52.02343	-97.70099	45.67756	0.593663	0.139259	0.35135	0.381452	0.127939	0.3651911	0.7171581
1554	-50.16709	-94.35044	44.18336	1.925488	0.319356	0.296592	0.276052	0.108	0.6824645	0.4135549
1560	-52.0285	-96.31763	44.28913	1.913251	0.377716	0.425451	0.065966	0.130867	0.06945654	1.207712
1566	-53.28389	-98.98973	45.70583	0.7631712	0.289533	0.0330552	0.464913	0.212499	0.2313468	0.5057625
1572	-51.81199	-95.65623	43.84424	3.039938	0.0632689	0.0153821	0.348638	0.572711	0.159531	0.799997
1578	-53.95435	-98.69044	44.73609	1.76701	0.326173	0.00981799	0.564935	0.0990732	0.1379501	0.8035944
1584	-51.53188	-94.49442	42.96254	2.616158	0.296046	0.0974341	0.320946	0.285574	1.159849	0.2148807
1590	-51.91766	-96.324	44.40634	2.216368	0.179198	0.049507	0.38624	0.385055	0.2401699	0.6112192
1596	-54.9208	-99.52967	44.60886	2.239211	0.153337	0.451611	0.275817	0.119236	0.03013427	0.4239376
1602	-56.229	-101.0315	44.80252	1.813417	0.292505	0.189672	0.489227	0.0285958	0.07859457	0.7412416
1608	-54.85863	-95.65996	40.80132	10.42581	0.149766	0.0976294	0.689625	0.0629795	0.5098563	0.3618902
1614	-56.27826	-102.0506	45.77236	0.1827951	0.178292	0.392626	0.0696743	0.359408	0.5420958	0.637745
1620	-53.34211	-96.74109	43.39897	4.028132	0.0127573	0.761749	0.0217789	0.203715	0.06569295	0.8029203
1626	-53.67321	-97.19809	43.52488	2.92224	0.545512	0.327449	0.0533446	0.073695	0.4436379	0.9262638
1632	-48.36164	-93.23717	44.87553	1.372321	0.341084	0.354697	0.0693877	0.234831	0.4059593	0.6922319
1638	-49.8958	-94.53445	44.63865	0.7562105	0.253466	0.548451	0.0145612	0.183522	1.304282	0.5292836
1644	-49.73088	-95.02153	45.29066	1.087129	0.359309	0.191343	0.270487	0.178862	0.2567275	0.6937306
1650	-49.47455	-94.50457	45.03002	1.537196	0.313906	0.137387	0.319695	0.229012	0.1585522	0.4396506
1656	-51.60995	-96.41923	44.80929	1.01145	0.273486	0.291828	0.253262	0.181423	0.1935073	0.1181098
1662	-58.01702	-101.5825	43.56549	2.159759	0.196508	0.541696	0.189812	0.071983	1.126449	0.4140716
1668	-47.25805	-90.74816	43.49011	2.538156	0.266248	0.496905	0.194028	0.0428186	0.8467693	0.3000048
1674	-55.3222	-99.38446	44.06226	1.096013	0.0952579	0.296539	0.255014	0.353189	1.350041	0.2534137
1680	-44.85648	-87.69195	42.83547	2.896828	0.0992189	0.224097	0.308809	0.367875	1.168623	0.2391137
1686	-46.08733	-90.26615	44.17882	1.818946	0.114064	0.515731	0.254648	0.115556	0.2334118	1.224472
1692	-46.48465	-90.24822	43.76357	3.319318	0.341142	0.139058	0.230748	0.289052	0.1857853	0.6146617
1698	-49.59652	-93.8104	44.21388	2.280884	0.0203448	0.203171	0.260472	0.516012	0.1427687	0.9581605
1704	-46.57296	-92.47604	45.90308	0.6128876	0.0249042	0.296325	0.0471166	0.631655	0.1145744	0.725138
1710	-47.32091	-91.08441	43.7635	2.696127	0.0566266	0.252869	0.151481	0.539024	0.567928	0.4213897
1716	-45.18305	-90.58522	45.40218	1.180682	0.0336847	0.0119742	0.558412	0.395929	0.1139034	0.5256285
1722	-50.12728	-94.26327	44.13599	2.372125	0.000763297	0.0234993	0.0357207	0.940017	0.3559572	0.7066938
1728	-55.10788	-94.68587	39.57799	17.69697	0.0468442	0.0215884	0.626336	0.305232	0.1141832	0.8090013
1734	-53.88141	-94.44027	40.55886	12.27383	0.202263	0.115617	0.36888	0.313241	0.2884461	0.6953833
1740	-48.78278	-93.86227	45.07949	0.4900114	0.119579	0.123686	0.644097	0.112638	1.120996	0.4024424
1746	-51.31738	-96.03092	44.71355	0.4989513	0.284224	0.135414	0.493977	0.0863853	1.184388	0.200218
1752	-52.45303	-96.70909	44.25606	0.354219	0.364165	0.0836853	0.53754	0.0146096	1.708839	0.1815506
1758	-49.93371	-95.68873	45.75502	0.2977546	0.585118	0.0130317	0.378377	0.0234738	0.6175513	0.4821969
1764	-52.21187	-93.95107	41.73921	5.94816	0.186699	0.0211482	0.174732	0.617421	0.7530554	0.2179306
1770	-65.73517	-107.9672	42.23205	4.77093	0.193819	0.595075	0.160293	0.0508129	0.8732857	0.8145293
1776	-58.59818	-102.4796	43.88137	1.751237	0.376569	0.070399	0.471037	0.0819949	1.138003	0.4987182
1782	-54.60949	-100.3921	45.78264	0.1919612	0.415083	0.273773	0.267929	0.043216	0.2552773	1.012221
1788	-48.91671	-94.34724	45.43053	0.6552196	0.246357	0.452917	0.229232	0.0714946	0.6006328	0.6076332
1794	-56.22293	-99.57359	43.35066	1.383864	0.105691	0.37981	0.483827	0.0306724	1.772705	0.2432804
1800	-55.68777	-98.86153	43.17376	0.06833316	0.398118	0.28104	0.312065	0.0087774	1.874394	0.1119959
1806	-51.82094	-96.29082	44.46988	0.3590284	0.0689855	0.475734	0.442384	0.0128964	1.306535	0.138404
1812	-54.36468	-99.85599	45.49131	1.075327	0.0816837	0.56643	0.338213	0.013673	0.02135005	0.3034847
1818	-50.23298	-94.84699	44.61401	1.067261	0.470336	0.398099	0.0952422	0.0363232	0.9104545	0.3065403
1824	-60.87573	-104.9609	44.08515	1.247349	0.288034	0.0340897	0.140963	0.536913	1.257474	0.7754954
1830	-54.08037	-98.68725	44.60688	1.444305	0.263532	0.189514	0.30872	0.238235	0.663547	0.5588252
1836	-52.5559	-97.79109	45.2352	0.2813087	0.0334593	0.519151	0.420905	0.0264848	1.05039	0.3138394
1842	-53.41073	-98.26042	44.84968	0.410748	0.0918794	0.650988	0.103782	0.15335	1.323159	0.2908083
1848	-53.0959	-98.65199	45.55609	1.101956	0.276989	0.212894	0.458755	0.0513622	0.03592413	0.5217151
1854	-54.5175	-98.09699	43.57949	3.398798	0.162553	0.152652	0.432671	0.252125	0.07861595	0.9620868
1860	-47.28988	-93.00524	45.71536	0.1141613	0.472753	0.108929	0.273533	0.144785	0.3416862	0.7587124
1866	-47.77625	-92.8534	45.07715	1.227504	0.119037	0.138366	0.482896	0.259701	0.2900822	0.7668299
1872	-47.97704	-92.7764	44.79936	1.530635	0.022699	0.559073	0.0308703	0.387358	0.2788482	0.7918069
1878	-46.62136	-91.61862	44.99725	1.403774	0.0266544	0.114375	0.404115	0.454855	0.3151294	0.5104769
1884	-51.72367	-97.27761	45.55394	0.8588366	0.342446	0.246068	0.033245	0.378241	0.01484834	0.9607938
1890	-46.33084	-91.63275	45.3019	1.211703	0.251696	0.180858	0.0244349	0.543011	0.148746	0.6494974
1896	-44.00023	-89.59482	45.59459	0.4345796	0.101057	0.181572	0.307613	0.409758	0.6014037	0.3264673
1902	-45.02229	-89.6864	44.66411	0.6082437	0.473801	0.0760129	0.185555	0.264632	1.343459	0.3137579
1908	-44.30031	-89.90382	45.6035	0.8457442	0.299073	0.356924	0.117126	0.226877	0.2459848	0.5261179
1914	-51.79973	-97.69112	45.89139	0.2201392	0.07369	0.3552	0.0638111	0.507299	0.4799962	0.5553188
1920	-52.59256	-98.52403	45.93147	0.3301158	0.378116	0.394213	0.170332	0.0573385	0.3934963	0.6368766
1926	-55.66343	-99.82333	44.1599	1.481083	0.582012	0.258522	0.111703	0.0477642	1.064398	0.4055296
1932	-56.25648	-101.9384	45.68191	0.3658237	0.199538	0.22222	0.000225751	0.578017	0.5078152	0.817005
1938	-57.36326	-102.3958	45.03257	1.390301	0.136247	0.23979	0.000243601	0.62372	0.2919956	0.4970745
1944	-61.819	-99.67813	37.85912	25.20925	0.214999	0.285208	0.000703449	0.49909	0.8297732	0.5478534
1950	-69.66875	-110.619	40.95028	8.537824	0.0215717	0.690851	0.158813	0.128764	0.8043299	0.7976874
1956	-62.4614	-102.3612	39.89977	10.99294	0.294801	0.438534	0.0121699	0.254495	1.303773	0.4302962
1962	-54.64326	-99.371	44.72774	0.6272913	0.438487	0.350789	0.0368812	0.173842	1.183285	0.2621634
1968	-57.86662	-102.022	44.15533	1.425963	0.247604	0.320255	0.160329	0.271813	1.07304	0.3411344
1974	-52.26715	-96.76331	44.49617	0.8914429	0.0655502	0.359353	0.0203856	0.554711	1.200953	0.303329
1980	-50.73008	-96.17062	45.44054	1.19756	0.266555	0.523405	0.0296921	0.180349	0.0589213	0.5315715
1986	-57.44805	-101.7583	44.31024	0.9976819	0.017675	0.134688	0.655965	0.191673	1.05874	0.1965553
1992	-55.69574	-101.4972	45.80146	0.6312401	0.219912	0.643343	0.00436792	0.132377	0.1956171	0.7271126
1998	-50.85393	-92.80807	41.95414	4.886144	0.0538356	0.221141	0.27231	0.452712	1.210938	0.3869071
2004	-50.04375	-91.88386	41.84011	2.590007	0.39111	0.395873	0.190557	0.0224594	1.811161	0.1061021
2010	-48.11514	-91.68429	43.56916	2.627494	0.0321714	0.436982	0.0430909	0.487756	0.7676042	0.3549031
2016	-49.52559	-95.51238	45.98679	0.2454017	0.0573171	0.477922	0.125192	0.339568	0.3488468	0.6706605
2022	-56.60163	-102.1187	45.51711	0.8652111	0.225261	0.15172	0.0702684	0.552751	0.3130068	0.4841779
2028	-56.63842	-100.6066	43.96818	2.237409	0.216565	0.368803	0.11155	0.303082	0.5182312	0.8468156
2034	-52.92912	-98.33617	45.40704	1.11433	0.0592186	0.63609	0.0175146	0.287177	0.04884061	0.7933657
2040	-52.77349	-98.20256	45.42908	0.8584554	0.0456209	0.171869	0.693442	0.0890678	0.2834888	0.7933657
2046	-53.75878	-98.90078	45.142	1.190959	0.349743	0.154778	0.212708	0.282772	0.1349391	0.2325193
2052	-56.45672	-100.6966	44.23985	1.745541	0.0363797	0.0859422	0.653312	0.224366	0.6577947	0.7950513
2058	-53.67677	-93.82622	40.14945	13.47575	0.0483605	0.0442393	0.805576	0.101824	0.4880997	0.4547798
2064	-45.23041	-91.41047	46.18006	0.2479859	0.540074	0.0623214	0.253027	0.144578	0.1807022	0.6142113
2070	-49.19186	-93.24217	44.05031	2.775972	0.457087	0.271706	0.17259	0.0986167	0.244218	0.4887395
2076	-51.78352	-96.00296	44.21944	1.269018	0.146314	0.253947	0.484328	0.115411	1.211888	0.4604507
2082	-53.68987	-94.08356	40.39369	8.445024	0.299138	0.39734	0.176637	0.126884	1.160513	0.1872873
2088	-52.79072	-95.9895	43.19878	4.252358	0.0890543	0.423351	0.229666	0.257928	0.2879516	0.4899041
2094	-51.7578	-96.47111	44.71331	1.999995	0.0324608	0.181499	0.292339	0.493701	0.0957806	0.4130196
2100	-53.34347	-97.59572	44.25225	2.107463	0.130844	0.102295	0.473407	0.293455	0.4559764	0.6516403
2106	-56.1519	-100.7427	44.59076	1.538633	0.158007	0.265064	0.376002	0.200927	0.3639569	0.931236
2112	-59.89718	-105.3184	45.42125	0.5876211	0.367693	0.126797	0.436233	0.0692773	0.6724498	0.389039
2118	-54.58554	-100.2028	45.61723	0.7923804	0.321217	0.174279	0.409284	0.0952196	0.2839849	0.4501876
2124	-54.33154	-100.2194	45.88789	0.5746455	0.366297	0.439095	0.176532	0.0180754	0.09349991	0.8321096
2130	-58.76049	-102.5032	43.74271	2.491602	0.567508	0.152498	0.161504	0.11849	0.1882797	1.219653
2136	-53.85489	-98.66912	44.81423	1.464124	0.422336	0.268226	0.0743727	0.235065	0.3983279	0.3620009
2142	-56.65394	-101.357	44.70304	1.557041	0.103067	0.347157	0.0767902	0.472986	0.3852156	0.7452206
2148	-57.91568	-103.1004	45.18472	0.570057	0.120295	0.120814	0.601642	0.157249	0.9483491	0.4395319
2154	-56.06539	-101.348	45.28264	1.09511	0.109958	0.0655611	0.549942	0.274539	0.2144325	0.7617995
2160	-52.24276	-95.47049	43.22773	3.925268	0.0300964	0.838916	0.0935146	0.0374726	0.4019243	0.6037515
2166	-52.7387	-97.64315	44.90445	1.386908	0.00432089	0.613488	0.354788	0.0274032	0.2046904	0.9069985
2172	-48.51362	-93.88967	45.37605	0.819046	0.00229569	0.337947	0.464764	0.194993	0.209787	0.985829
2178	-44.327	-90.09586	45.76886	0.2753758	0.00693312	0.400423	0.044931	0.547713	0.5025959	0.7712525
2184	-46.46429	-89.90305	43.43877	2.964218	0.0538141	0.572579	0.0769012	0.296706	0.6816333	0.6913825
2190	-47.52633	-93.32587	45.79953	0.2135966	0.431267	0.153391	0.123766	0.291576	0.506399	0.7075732
2196	-45.11564	-90.63823	45.52259	0.4577997	0.181587	0.486112	0.073683	0.258618	0.6924114	0.3736265
2202	-47.31493	-91.21251	43.89759	1.920205	0.354909	0.473276	0.144012	0.0278036	0.8763772	0.298503
2208	-47.16799	-91.84555	44.67756	1.710187	0.362116	0.391897	0.146936	0.0990511	0.3566544	0.6018764
2214	-48.57511	-94.02797	45.45286	0.7397863	0.128441	0.353868	0.0875482	0.430142	0.2585738	0.9418809
2220	-51.41357	-96.95097	45.53741	0.6256118	0.00660357	0.844678	0.0701424	0.0785759	0.4107044	0.8061749
2226	-49.49768	-95.01046	45.51278	0.8419135	0.050874	0.479657	0.393892	0.0755772	0.3002086	0.6588298
2232	-50.98013	-96.08002	45.09989	0.3524472	0.3831	0.224036	0.107016	0.285848	1.238347	0.4562692
2238	-50.93353	-96.64908	45.71555	0.1430235	0.112279	0.386742	0.13527	0.365709	0.3865506	0.8458421
2244	-54.06766	-96.86921	42.80155	4.421535	0.0214385	0.286439	0.186881	0.505242	0.604911	0.5005826
2250	-50.72629	-94.31715	43.59086	2.948999	0.0718395	0.0497869	0.62623	0.252143	0.5944819	0.4626806
2256	-57.15672	-100.8633	43.7066	2.069286	0.0521578	0.41472	0.456156	0.0769655	0.5460184	1.197857
2262	-55.85398	-101.5104	45.65638	0.4156816	0.0722342	0.602669	0.218506	0.106591	0.6148944	0.6091322
2268	-56.61111	-100.0615	43.45041	4.04195	0.341962	0.01598	0.255605	0.386454	0.1390361	0.5163816
2274	-55.35919	-99.86781	44.50862	1.840326	0.41399	0.13332	0.407147	0.0455434	0.2570937	0.8663373
2280	-53.66083	-98.21153	44.5507	1.777962	0.0806748	0.129036	0.746209	0.0440801	0.3230864	0.7922229
2286	-55.56792	-99.93279	44.36487	2.322967	0.619928	0.112323	0.11303	0.154719	0.2048165	0.6164932
2292	-54.48397	-97.84742	43.36345	3.71469	0.35287	0.414602	0.0981617	0.134367	0.3625218	0.6357216
2298	-48.31532	-93.74255	45.42722	0.8487365	0.00283008	0.783498	0.208748	0.00492373	0.03445768	1.076388
2304	-48.2118	-93.72916	45.51736	0.1977902	0.00544864	0.0932543	0.799115	0.102182	0.8210895	0.6180635
2310	-50.27941	-92.25177	41.97236	7.058614	0.0248825	0.250768	0.257712	0.466638	0.01003097	1.064403
2316	-48.32854	-93.98534	45.6568	0.818702	0.0946681	0.20673	0.25228	0.446322	0.03239985	0.8742922
2322	-57.73388	-102.7697	45.03578	1.209897	0.0373305	0.563064	0.199198	0.200407	0.3877961	0.7045864
2328	-59.45608	-103.4718	44.01577	2.214774	0.0131496	0.846091	0.070167	0.0705929	0.5500685	0.7630638
2334	-50.61175	-93.97143	43.35968	2.80821	0.12963	0.522419	0.247941	0.10001	0.7787965	0.2823409
2340	-49.51296	-95.60288	46.08992	0.2193036	0.142767	0.269637	0.417942	0.169653	0.2805781	0.4463162
2346	-52.10361	-97.04541	44.9418	0.7185876	0.462008	0.138055	0.0615874	0.33835	1.011633	0.3857742
2352	-51.05989	-95.93834	44.87846	1.8728	0.147455	0.0350286	0.365746	0.45177	0.04446553	0.4849705
2358	-55.13089	-100.8714	45.74051	0.329759	0.227115	0.0539523	0.563334	0.155599	0.6023423	0.42063
2364	-62.46042	-101.8125	39.35209	7.343465	0.293868	0.00643773	0.26039	0.439304	2.128455	0.1039036
2370	-68.3707	-112.4485	44.07783	2.269724	0.223572	0.259397	0.131426	0.385605	0.4558773	0.7532032
2376	-57.13686	-102.4631	45.32623	0.1561885	0.186757	0.381349	0.109785	0.322109	0.9730021	0.532586
2382	-56.5338	-102.4445	45.91067	0.3504776	0.0584801	0.360765	0.275215	0.305541	0.3088063	0.7921951
2388	-62.97901	-102.7733	39.79426	14.48024	0.350992	0.216247	0.223522	0.209239	0.5746776	0.7003365
2394	-57.23986	-102.2161	44.97628	0.1681123	0.153333	0.318366	0.276435	0.251866	1.334069	0.4199769
2400	-60.91878	-106.8318	45.91304	0.7568638	0.150659	0.320384	0.239114	0.289844	0.02288723	0.5658162
2406	-61.51087	-106.9271	45.41627	1.219787	0.0749947	0.524027	0.212113	0.188865	0.0165987	0.6705249
2412	-61.9245	-107.4148	45.49034	0.5269764	0.391323	0.122445	0.0898858	0.396346	0.3840428	1.004125
2418	-61.17906	-105.9255	44.74644	1.917471	0.185465	0.0352397	0.502038	0.277258	0.06573624	0.7222205
2424	-58.22342	-103.9982	45.7748	0.1937788	0.197822	0.229757	0.140312	0.432109	0.4321506	0.8284208
2430	-57.05325	-101.648	44.59471	2.08108	0.254016	0.0886147	0.0541168	0.603252	0.06340383	0.7694791
2436	-61.64819	-102.5868	40.9386	11.27274	0.109257	0.115817	0.0232767	0.751649	0.1806693	0.622814
2442	-58.39447	-104.028	45.63353	0.4533883	0.196542	0.355752	0.148691	0.299015	0.1806385	1.129073
2448	-67.0825	-112.2205	45.13804	0.8339611	0.235611	0.268075	0.15339	0.342924	0.3229312	1.091307
2454	-60.32931	-106.1346	45.80525	0.4764816	0.336039	0.459095	0.101409	0.103458	0.2711215	0.8376436
2460	-60.54709	-104.4821	43.93505	1.802206	0.186431	0.110737	0.212051	0.490781	1.019385	0.3977053
2466	-56.91628	-101.2136	44.29732	1.412947	0.0764126	0.358179	0.305319	0.26009	0.8736828	0.2841086
2472	-50.00239	-95.41877	45.41638	0.1878025	0.0198555	0.196504	0.444292	0.339348	0.9360939	0.5079108
2478	-52.1354	-97.68511	45.5497	0.2976467	0.0627624	0.502288	0.404505	0.030445	0.7354505	0.7402297
2484	-54.25641	-97.0607	42.8043	4.504936	0.415492	0.144342	0.413081	0.0270848	0.5624363	0.520101
2490	-54.91144	-98.83768	43.92624	2.41428	0.229476	0.429282	0.260691	0.0805519	0.5718198	0.3830547
2496	-51.54056	-97.43144	45.89088	0.3249261	0.0118258	0.106059	0.575766	0.306349	0.3344997	0.8058395
2502	-52.64036	-97.46974	44.82938	1.187848	0.0403236	0.0211867	0.18648	0.752009	0.6799484	0.4756112
2508	-52.94878	-98.4207	45.47192	0.8683184	0.128785	0.0646911	0.59558	0.210944	0.3553671	0.4922202
2514	-53.94625	-98.61933	44.67308	1.25871	0.259962	0.0539731	0.516447	0.169617	0.6295947	0.8151
2520	-60.77866	-106.5849	45.80622	0.7285695	0.0165841	0.0488239	0.0384751	0.896117	0.1410672	0.624078
2526	-56.17356	-101.4591	45.28553	0.3414297	0.0449064	0.121729	0.285946	0.547419	0.8470423	0.2385511
2532	-56.72257	-99.52021	42.79764	4.454197	0.199232	0.0598662	0.475054	0.265848	0.3908641	0.8891548
2538	-57.10515	-102.3341	45.22891	0.9018276	0.0546701	0.401534	0.168436	0.37536	0.5284124	0.6454819
2544	-52.59571	-96.88051	44.2848	2.015224	0.0401727	0.406022	0.363067	0.190739	0.5300095	0.5029019
2550	-56.98416	-102.122	45.13779	0.5280215	0.165132	0.226301	0.0489111	0.559655	1.041205	0.4502274
2556	-59.1213	-102.7636	43.64235	2.038148	0.0114012	0.332069	0.0941943	0.562335	1.116139	0.3727031
2562	-66.41913	-111.0013	44.58213	0.8041734	0.0615709	0.2752	0.01497	0.648259	0.9862978	1.018713
2568	-65.94156	-107.0439	41.10232	5.753467	0.093523	0.556179	0.0985505	0.251747	1.351382	0.1802605
2574	-58.85088	-104.2126	45.36169	0.4460209	0.219996	0.360054	0.388016	0.0319344	0.8821204	0.4047109
2580	-52.20671	-96.5631	44.35639	1.77746	0.247024	0.16431	0.435688	0.152977	0.6368906	0.4510979
2586	-57.35498	-99.84095	42.48597	3.766297	0.0355051	0.540682	0.256814	0.166999	0.3428643	1.500048
2592	-58.98416	-104.5618	45.57767	0.5271918	0.404043	0.193248	0.320618	0.0820906	0.5960597	0.4281965
2598	-55.95173	-101.3721	45.42034	0.6395623	0.501079	0.470569	0.0182154	0.0101365	0.6450627	0.4645898
2604	-57.25427	-101.2395	43.98523	1.666462	0.453921	0.290909	0.0254335	0.229737	0.8271281	0.2142792
2610	-57.22007	-101.7476	44.52754	2.104801	0.0510163	0.0385542	0.277058	0.633371	0.2152388	0.5557606
2616	-57.54597	-100.4613	42.91538	4.661787	0.210492	0.159074	0.43754	0.192894	0.1126015	0.9598861
2622	-57.2697	-100.7875	43.51784	2.353224	0.265048	0.200303	0.266584	0.268065	0.7131095	1.033967
2628	-54.91863	-98.51873	43.60011	2.479657	0.231271	0.373222	0.256345	0.139163	0.8131758	0.7165775
2634	-55.58956	-101.2212	45.63162	0.2203604	0.00539808	0.482029	0.25442	0.258153	0.5431518	0.888884
2640	-55.28608	-99.16373	43.87765	2.739627	0.0205346	0.0901772	0.467462	0.421826	0.3639703	0.7210984
2646	-57.09228	-99.83831	42.74603	5.527414	0.172304	0.0834948	0.432822	0.311379	0.05205122	0.7955409
2652	-54.65629	-100.2054	45.5491	0.1853163	0.254093	0.0579108	0.257181	0.430814	0.6734817	0.796169
2658	-52.79688	-97.00819	44.2113	2.750927	0.254396	0.142555	0.171721	0.431327	0.09141066	0.4400739
2664	-48.40426	-93.94953	45.54527	0.998504	0.0695289	0.177153	0.284935	0.468383	0.1202809	0.6312035
2670	-47.98052	-93.95812	45.97759	0.6392774	0.0295203	0.352105	0.328715	0.289659	0.08080527	0.4327888
2676	-59.7539	-98.97001	39.21611	20.46539	0.0614933	0.322056	0.178104	0.438347	0.1570043	0.4879984
2682	-57.40968	-99.58566	42.17598	6.307091	0.156259	0.502286	0.265661	0.0757945	0.1830346	0.9561658
2688	-67.20861	-104.2303	37.02168	23.18324	0.303018	0.130689	0.419312	0.146981	1.729393	0.2375784
2694	-49.78558	-93.22488	43.4393	3.610554	0.0508411	0.296517	0.307071	0.345571	0.02659961	1.03895
2700	-50.32449	-95.56641	45.24191	0.4615526	0.0186772	0.239227	0.0225426	0.719554	0.3106865	1.342596
2706	-44.33989	-90.20278	45.86289	0.3449639	0.0555498	0.189117	0.1865	0.568833	0.1179992	1.058021
2712	-50.17968	-96.29676	46.11708	0.4998092	0.309652	0.411881	0.204881	0.0735857	0.05291122	0.6607512
2718	-49.35226	-92.79293	43.44067	3.011471	0.222973	0.0739461	0.317769	0.385312	0.7089915	0.5233405
