Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
4332	-51.39184	-96.85308	45.46124	0.9784256	0.0761577	0.0806612	0.303825	0.539356	0.2525755	0.5255521
4338	-53.64759	-98.50433	44.85675	0.9784256	0.457182	0.0347157	0.27597	0.232133	0.7579825	0.7586192
4344	-50.04249	-95.57873	45.53624	0.8663128	0.31413	0.106409	0.291302	0.288159	0.192964	0.758528
4350	-48.34516	-93.68673	45.34158	0.8663128	0.183154	0.47899	0.169844	0.168012	0.2625717	0.9146171
4356	-49.16019	-92.7836	43.62341	2.914847	0.28613	0.267554	0.316308	0.130008	0.4094057	0.2587862
4362	-51.25086	-96.11106	44.8602	1.460493	0.26447	0.185512	0.249018	0.301	0.2196774	0.8661048
4368	-52.95657	-95.93688	42.98032	4.298387	0.274425	0.667255	0.00309727	0.0552221	0.4753479	0.5708286
4374	-50.41442	-93.06023	42.64581	4.263698	0.360974	0.454117	0.00407409	0.180835	0.8314063	0.4552399
4380	-56.86498	-100.7719	43.90696	2.060894	0.430169	0.349477	0.00485505	0.215499	0.8730925	0.5202591
4386	-57.01548	-101.2121	44.19657	2.060894	0.41701	0.258118	0.115965	0.208907	0.3821872	0.8885219
4392	-54.98922	-99.79447	44.80525	1.453232	0.019594	0.361519	0.162421	0.456466	0.4625397	0.525285
4398	-55.87586	-101.0519	45.17609	0.7903545	0.0128949	0.29152	0.0933475	0.602238	0.6911034	0.3694854
4404	-52.61968	-97.24791	44.62823	1.433378	0.014529	0.493771	0.105176	0.386523	0.644821	0.5863669
4410	-50.37768	-96.06643	45.68875	0.1956742	0.0178655	0.441184	0.202777	0.338174	0.4834374	0.872795
4416	-49.17331	-94.26241	45.08911	0.4964708	0.00705421	0.545772	0.18609	0.261083	0.9882178	0.2807049
4422	-52.70798	-94.28521	41.57723	5.844462	0.107487	0.176521	0.228715	0.487277	0.7471371	1.156437
4428	-49.97401	-93.15207	43.17807	2.533867	0.0620139	0.452393	0.191961	0.293632	0.7980828	1.156437
4434	-49.77758	-95.528	45.75042	0.4722185	0.0737583	0.39595	0.166795	0.363497	0.2089698	0.973199
4440	-58.33616	-100.6965	42.36029	5.832035	0.392158	0.317024	0.160518	0.130299	0.4120862	0.6355621
4446	-58.08165	-99.81697	41.73532	8.278378	0.137993	0.69279	0.0934	0.0758165	0.1244057	0.7604706
4452	-61.38268	-102.7046	41.32188	8.912096	0.610346	0.199054	0.0856136	0.104986	0.4359535	0.5910504
4458	-63.49805	-104.3198	40.82172	8.912096	0.235237	0.035498	0.425552	0.303713	0.9380505	0.4240172
4464	-58.44137	-102.926	44.48461	0.909418	0.532829	0.0804057	0.319582	0.0671832	1.247263	0.3540732
4470	-54.13265	-98.76534	44.63269	0.2986816	0.2191	0.489772	0.111874	0.179254	1.541519	0.2472898
4476	-53.84337	-98.73514	44.89177	0.07016441	0.409702	0.284174	0.116734	0.189391	0.8482078	0.3543427
4482	-54.28767	-96.54014	42.25247	4.465654	0.441291	0.148445	0.193321	0.216943	0.645794	1.167981
4488	-48.5956	-93.68732	45.09172	1.53469	0.234093	0.620366	0.0823989	0.0631421	0.08460115	0.6132141
4494	-53.27603	-98.59491	45.31888	0.9212395	0.277757	0.513	0.0898878	0.119355	0.3445895	0.3009501
4500	-51.97663	-95.93389	43.95726	3.284505	0.0713028	0.807428	0.00925788	0.112011	0.03284645	0.4707792
4506	-50.74324	-93.8024	43.05915	3.999053	0.0592889	0.617785	0.00708346	0.315842	0.5501626	0.5329583
4512	-52.24259	-95.09104	42.84845	4.879379	0.22775	0.169395	0.00291753	0.599938	0.3473307	0.5362912
4518	-47.41251	-92.38783	44.97532	1.306023	0.462852	0.0494702	0.0523628	0.435315	0.2503463	0.8567465
4524	-49.05672	-93.57476	44.51805	1.955459	0.527894	0.106965	0.142201	0.22294	0.3179531	0.6173826
4530	-48.70292	-93.20906	44.50614	1.810026	0.188905	0.0287466	0.639008	0.143341	0.4425321	0.6173826
4536	-59.36078	-101.6034	42.24258	5.762844	0.218877	0.0288705	0.459114	0.293138	0.5642668	0.6173826
4542	-55.81464	-100.535	44.72034	1.5348	0.236845	0.0368704	0.475448	0.250836	0.4197306	0.6910266
4548	-57.44691	-101.7922	44.34527	1.247868	0.429922	0.0461256	0.498075	0.0258774	0.547074	1.231728
4554	-55.62794	-100.4362	44.80824	1.76705	0.431085	0.0106618	0.34058	0.217673	0.1983692	0.4929013
4560	-59.59589	-102.837	43.24115	4.110896	0.49167	0.177377	0.121915	0.209037	0.2100394	0.7648821
4566	-58.8173	-104.351	45.53368	0.5706206	0.129743	0.208544	0.526255	0.135458	0.5838159	0.4003962
4572	-62.24247	-106.3723	44.1298	2.6477	0.464547	0.224507	0.241199	0.0697473	0.1652639	0.729462
4578	-66.13511	-111.3399	45.20482	0.1982983	0.29756	0.148022	0.509741	0.0446759	0.1127926	1.606234
4584	-56.26551	-101.4021	45.13655	0.6958492	0.279759	0.295155	0.202679	0.222407	0.8679853	0.5454157
4590	-57.36128	-101.1348	43.77348	3.244994	0.172066	0.144686	0.52527	0.157978	0.236205	0.5499078
4596	-51.49332	-95.30077	43.80746	3.075681	0.166374	0.033113	0.154644	0.645869	0.157637	0.8228284
4602	-53.71155	-99.23271	45.52115	0.6285472	0.0628093	0.00886567	0.735564	0.192761	0.362153	0.2484019
4608	-54.95416	-93.52726	38.57311	19.83972	0.465533	0.00480345	0.529326	0.000337282	0.859286	0.372135
4614	-45.33553	-89.94504	44.60951	1.168914	0.390187	0.0407709	0.568099	0.000942584	0.8883071	0.3860919
4620	-45.44335	-90.81478	45.37143	1.168914	0.216589	0.028429	0.754325	0.000657252	0.1401166	0.5979236
4626	-47.21019	-92.87564	45.66545	0.8347858	0.293428	0.0804437	0.620167	0.0059617	0.08571358	0.7740071
4632	-49.23628	-92.94614	43.70986	3.384104	0.109841	0.180556	0.702847	0.00675651	0.2260877	0.4998167
4638	-55.30449	-96.22579	40.9213	7.603077	0.539582	0.271499	0.155728	0.0331907	0.9814844	0.2159958
4644	-55.25087	-98.3938	43.14293	4.276863	0.43865	0.22099	0.0900074	0.250353	0.2390044	0.313995
4650	-58.64161	-102.8996	44.25795	0.2670863	0.196292	0.357312	0.28153	0.164866	1.531197	0.1324908
4656	-52.01653	-94.90347	42.88695	1.901674	0.134721	0.270978	0.535399	0.0589018	1.531197	0.1546143
4662	-54.16112	-96.97908	42.81796	3.35308	0.141706	0.135654	0.332391	0.390249	0.9159928	0.2375602
4668	-56.74286	-100.1729	43.43005	3.358198	0.436309	0.295547	0.137986	0.130158	0.5187859	0.4725537
4674	-59.72595	-103.6594	43.9335	1.677122	0.359186	0.575074	0.0209717	0.0447681	1.066796	0.326475
4680	-59.09815	-102.3845	43.28633	2.931716	0.274814	0.136521	0.160869	0.427796	0.8249526	0.7392347
4686	-60.07698	-101.4624	41.38541	5.180637	0.123332	0.00923034	0.237051	0.630386	1.215546	0.1581591
4692	-53.01069	-98.48209	45.4714	0.2688415	0.145348	0.0242522	0.560453	0.269947	0.6232047	0.2100679
4698	-49.35846	-94.63443	45.27598	0.37084	0.468939	0.00483923	0.276655	0.249567	1.031116	0.4026476
4704	-54.6794	-99.60704	44.92764	1.087806	0.105693	0.0260036	0.433168	0.435135	0.6572276	0.4026476
4710	-53.5021	-98.42692	44.92482	1.369205	0.0429751	0.125541	0.392738	0.438746	0.3506456	0.707671
4716	-48.6734	-91.80569	43.1323	4.644779	0.157725	0.251471	0.0208086	0.569996	0.0767892	0.7494773
4722	-49.66833	-95.72565	46.05732	0.2175986	0.125372	0.39622	0.0327862	0.445621	0.2526796	0.7041591
4728	-57.77491	-100.2525	42.47762	6.039419	0.143327	0.301001	0.269647	0.286024	0.1740387	0.333554
4734	-50.22844	-94.85329	44.62485	2.140149	0.422291	0.132466	0.380452	0.0647904	0.07686308	0.6099265
4740	-53.85237	-96.32539	42.47303	5.245919	0.30834	0.116647	0.154915	0.420098	0.5440581	0.6168688
4746	-49.40239	-90.66115	41.25876	5.245919	0.0898034	0.172038	0.465236	0.272923	1.274457	0.1492348
4752	-46.92148	-91.76783	44.84635	0.4219748	0.00753182	0.363785	0.332932	0.295752	1.274457	0.2645103
4758	-52.17836	-97.13121	44.95285	0.2947244	0.0109412	0.0152026	0.54423	0.429626	1.274457	0.2754354
4764	-51.51205	-95.08945	43.57741	1.791267	0.0264514	0.0367539	0.369345	0.56745	1.257625	0.272253
4770	-54.26978	-98.58244	44.31266	0.9708808	0.0188469	0.714198	0.073648	0.193307	1.257625	0.272253
4776	-52.1197	-96.9604	44.8407	0.8087111	0.0124163	0.663011	0.0485191	0.276054	1.008488	0.3712522
4782	-53.82066	-99.24319	45.42254	0.7379992	0.226193	0.304332	0.0236666	0.445808	0.4922416	0.6733269
4788	-59.60481	-104.1699	44.56505	1.596322	0.159306	0.257626	0.0708311	0.512237	0.5391869	0.6597698
4794	-51.21852	-95.27464	44.05612	2.261207	0.188326	0.038229	0.167895	0.60555	0.5593368	0.404579
4800	-54.49517	-99.55843	45.06326	0.8367049	0.103529	0.0210158	0.542562	0.332892	0.73636	0.6948104
4806	-55.64672	-101.3094	45.66267	0.8367049	0.241452	0.0267532	0.227678	0.504118	0.1834831	0.4207897
4812	-58.51732	-103.7246	45.20724	0.9335329	0.294307	0.138247	0.264063	0.303383	0.3947729	0.2686526
4818	-59.92438	-105.0225	45.0981	0.6582593	0.681273	0.0336922	0.211098	0.0739371	0.9100791	0.3714892
4824	-55.40708	-98.97602	43.56894	2.468573	0.914185	0.0100091	0.062712	0.0130943	0.9100791	0.4184335
4830	-60.12607	-100.2911	40.16503	12.2049	0.271561	0.285028	0.129412	0.313999	0.657252	0.7607306
4836	-54.74675	-99.10588	44.35913	2.408407	0.870795	0.0743021	0.0337354	0.0211675	0.1177601	0.6896097
4842	-64.33053	-107.6677	43.33719	3.563665	0.131592	0.191037	0.297167	0.380204	0.4915046	0.5697828
4848	-57.9761	-104.1283	46.15216	0.4511647	0.0396005	0.463863	0.141977	0.354559	0.08560142	0.6126188
4854	-60.12891	-101.8027	41.67376	6.705393	0.00528417	0.0934107	0.0326695	0.868636	0.5841231	0.9096256
4860	-53.88882	-98.64251	44.75368	1.943986	0.0124009	0.219216	0.676616	0.0917666	0.1145684	0.5136034
4866	-56.34902	-101.3738	45.02477	0.5921183	0.0350177	0.619024	0.086828	0.259131	0.4643842	1.287245
4872	-51.85036	-97.19348	45.34312	0.7754652	0.103586	0.155116	0.393354	0.347944	0.01914145	1.231855
4878	-49.68412	-95.28453	45.60041	0.5022054	0.032716	0.0522762	0.639916	0.275092	0.005933489	1.266828
4884	-50.38108	-96.41517	46.03408	0.1893435	0.546244	0.0628096	0.255384	0.135563	0.1722931	0.8233514
4890	-50.97095	-97.12131	46.15036	0.2543216	0.19169	0.039064	0.502505	0.266741	0.08519573	0.8233514
4896	-51.99764	-95.0934	43.09577	4.113453	0.655876	0.019038	0.142229	0.182857	0.4565325	0.5345382
4902	-50.09817	-95.20304	45.10488	1.578829	0.102997	0.171328	0.317492	0.408184	0.01753663	0.6524747
4908	-48.89792	-93.11373	44.2158	2.671836	0.0156508	0.0754582	0.328046	0.580845	0.03591602	0.7711988
4914	-52.52959	-93.20281	40.67322	11.24256	0.105237	0.0561183	0.777036	0.0616081	0.4123492	0.3385207
4920	-56.65977	-97.10805	40.44829	11.24256	0.657408	0.164474	0.166221	0.0118976	0.2502441	1.138467
4926	-51.69611	-97.28762	45.5915	0.8147345	0.514091	0.237366	0.239888	0.00865424	0.2708291	0.6089946
4932	-48.18336	-92.81587	44.63251	1.927885	0.457919	0.144835	0.390839	0.00640655	0.2397197	0.5688368
4938	-49.88608	-94.12977	44.24369	1.794251	0.0375419	0.218534	0.739479	0.00444494	0.7326674	0.5688368
4944	-49.86203	-95.36735	45.50531	0.5931264	0.147726	0.750663	0.0863426	0.0152684	0.6098991	0.4711927
4950	-48.47483	-93.24494	44.77011	0.5931264	0.016635	0.169389	0.527021	0.286955	1.194498	0.272282
4956	-49.47306	-93.02635	43.55328	1.738337	0.0796877	0.292725	0.538932	0.088656	1.208742	0.2173783
4962	-46.96863	-91.57017	44.60154	0.1619287	0.55609	0.179463	0.236373	0.0280736	1.183855	0.1450016
4968	-49.20641	-93.86943	44.66302	0.6006504	0.401329	0.197774	0.151455	0.249442	1.123658	0.1979891
4974	-51.4982	-96.29876	44.80056	0.5256193	0.140096	0.0260884	0.619252	0.214564	1.135445	0.2240892
4980	-57.37102	-101.5635	44.19244	0.5256193	0.183729	0.036286	0.573929	0.206056	1.452622	0.1422172
4986	-53.6022	-98.37208	44.76988	0.6332384	0.063422	0.0546624	0.864586	0.0173298	1.164746	0.2798279
4992	-59.34113	-104.3095	44.96833	0.7496448	0.289434	0.214292	0.113307	0.382967	0.3698225	1.274551
4998	-60.79984	-105.3384	44.53859	1.174486	0.335195	0.246713	0.0954565	0.322635	0.8849658	0.7576419
5004	-53.62158	-97.33073	43.70916	1.955194	0.263776	0.0195024	0.549627	0.167094	1.051352	0.3087498
5010	-63.97798	-106.9672	42.98919	3.395733	0.0293887	0.411518	0.0749876	0.484105	0.8602566	0.7275685
5016	-55.98787	-101.0571	45.06926	0.1837758	0.140277	0.202545	0.444173	0.213005	1.157534	0.7879126
5022	-55.15019	-99.7481	44.5979	0.2678134	0.540141	0.252489	0.165796	0.0415746	1.157534	0.126619
5028	-61.79368	-104.7423	42.94866	5.399383	0.34032	0.157674	0.475548	0.0264572	0.02123767	0.5620307
5034	-56.34248	-98.10016	41.75768	7.181252	0.531303	0.378185	0.0314802	0.0590321	0.5500556	0.4464559
5040	-56.99619	-100.0008	43.00463	4.421691	0.320592	0.154443	0.251856	0.273109	0.386326	0.417231
5046	-58.82362	-104.8524	46.02875	0.6713171	0.235494	0.355921	0.138166	0.270419	0.0008390917	0.4524612
5052	-63.97491	-108.7205	44.74564	1.926417	0.108236	0.409314	0.173019	0.30943	0.02472413	0.7749028
5058	-58.68451	-104.9207	46.23616	0.3324751	0.219471	0.00812712	0.262577	0.509825	0.0815266	0.6500114
5064	-62.83228	-107.8657	45.03342	0.7397338	0.286259	0.122106	0.460206	0.131429	0.7855361	0.8170681
5070	-61.77415	-106.2298	44.45567	2.4333	0.221558	0.313574	0.407212	0.0576557	0.009615393	0.6798421
5076	-55.67888	-99.85757	44.17869	2.4333	0.34476	0.345788	0.0856026	0.223849	0.05349684	0.9784417
5082	-51.84978	-95.4205	43.57072	2.857982	0.137403	0.514266	0.00472849	0.343603	0.3875743	0.9784417
5088	-56.63915	-101.439	44.79986	1.305258	0.454445	0.157511	0.00144826	0.386595	0.2184621	1.073568
5094	-54.14379	-99.09008	44.9463	1.510902	0.210653	0.270173	0.000637765	0.518536	0.2725127	0.5104886
5100	-50.42556	-96.09064	45.66508	0.510969	0.0947193	0.433516	0.00213003	0.469635	0.5360866	0.4861471
5106	-51.53357	-93.46942	41.93585	7.94294	0.109391	0.345116	0.0031119	0.542381	0.02071493	0.7709207
5112	-49.63243	-94.72594	45.09351	1.379082	0.299753	0.530679	0.00852722	0.161041	0.2357662	0.4502064
5118	-48.42684	-94.56207	46.13523	0.2625784	0.122904	0.322974	0.00518971	0.548932	0.217249	0.6335654
5124	-61.55241	-102.5371	40.98465	8.738328	0.451851	0.13105	0.00168733	0.415412	0.5130255	1.018701
5130	-51.04765	-95.13965	44.092	1.319153	0.0852409	0.258906	0.563059	0.0927949	1.149732	0.2755633
5136	-58.92677	-102.92	43.99318	1.906386	0.0769455	0.512978	0.0345258	0.375551	0.7953863	0.7708945
5142	-59.37744	-104.1039	44.72647	1.868812	0.258318	0.330114	0.0346513	0.376916	0.1328411	0.7063078
5148	-59.90907	-105.186	45.27694	1.055849	0.525649	0.171285	0.162915	0.140151	0.2707945	0.7435703
5154	-51.84734	-97.08945	45.24212	0.667118	0.354976	0.163633	0.179171	0.30222	0.5487801	0.9391902
5160	-58.90233	-101.6836	42.78128	5.078171	0.692872	0.0366144	0.226636	0.0438772	0.3304645	0.4907377
5166	-56.52288	-98.82381	42.30093	5.078171	0.800484	0.0360815	0.0670575	0.0963767	0.765855	0.6656351
5172	-53.80227	-99.33172	45.52946	0.269513	0.340938	0.0129216	0.610587	0.0355531	0.8391932	0.5855286
5178	-57.57889	-101.9546	44.3757	1.891594	0.333189	0.0017998	0.579179	0.0858322	0.4852176	0.3607685
5184	-52.79911	-97.56835	44.76924	0.3407537	0.179629	0.00342601	0.76968	0.0472655	0.8343095	0.1082607
5190	-54.89733	-94.30505	39.40772	9.948274	0.649857	0.00277206	0.184995	0.162376	1.615858	0.15978
5196	-54.5908	-99.57262	44.98182	1.105413	0.183613	0.0783102	0.11567	0.622406	0.6070142	0.5194844
5202	-51.8048	-94.61104	42.80624	4.006439	0.765005	0.0677054	0.0629724	0.104317	0.7401442	0.3447164
5208	-51.85338	-95.0632	43.20982	3.998151	0.675369	0.215276	0.0555939	0.0537609	0.372587	0.6313416
5214	-54.46494	-98.81141	44.34647	1.94755	0.00993349	0.370723	0.532431	0.086912	0.3732005	0.2759881
5220	-56.04722	-101.5602	45.51301	0.9463358	0.114926	0.257874	0.566744	0.0604557	0.07965822	0.8320597
5226	-52.10899	-94.03045	41.92146	6.349199	0.445891	0.159802	0.248965	0.145342	0.6644447	0.4032122
5232	-49.19689	-92.23038	43.03349	3.647474	0.172736	0.276139	0.419395	0.13173	0.7377108	0.4032122
5238	-57.40231	-102.1221	44.71977	0.2899936	0.145213	0.23214	0.332403	0.290244	1.634848	0.4032122
5244	-53.17054	-96.5627	43.39216	3.34296	0.155189	0.236901	0.565949	0.0419607	0.5571549	0.5725693
5250	-50.62373	-93.71054	43.08682	3.035403	0.0972486	0.148453	0.35465	0.399648	1.036601	0.4235267
5256	-53.6362	-98.12588	44.48969	0.9736512	0.271527	0.205273	0.266402	0.256799	1.225853	0.4548412
5262	-50.19123	-93.58722	43.39599	2.913377	0.260232	0.0926256	0.178304	0.468838	0.7385713	0.3301839
5268	-51.37715	-94.9869	43.60975	3.427692	0.0835708	0.695878	0.141501	0.0790502	0.3006126	0.5271362
5274	-52.22726	-97.40754	45.18028	0.8214986	0.0160617	0.506285	0.338063	0.139591	0.6623751	0.6405866
5280	-49.94985	-94.54644	44.59659	1.38797	0.00460718	0.29972	0.648916	0.0467575	0.6700271	0.6938209
5286	-50.22738	-95.43446	45.20707	1.065525	0.00688046	0.50013	0.130874	0.362115	0.3613999	0.6938209
5292	-46.87408	-92.82173	45.94765	0.5089739	0.00816508	0.487268	0.155309	0.349258	0.2479702	0.4395937
5298	-49.86851	-95.44485	45.57634	0.5089739	0.0510922	0.225252	0.0240464	0.69961	0.6240242	0.5410433
5304	-56.6502	-100.633	43.98277	1.791541	0.169867	0.309979	0.181685	0.338469	1.001231	0.5410433
5310	-57.77005	-102.2956	44.52556	2.298616	0.383145	0.21587	0.289311	0.111673	0.07824943	0.5585418
5316	-53.6774	-98.4532	44.7758	1.08753	0.147414	0.298333	0.349793	0.20446	0.5508459	0.9731119
5322	-48.97491	-93.96369	44.98878	1.236243	0.169562	0.192912	0.402348	0.235179	0.4760586	0.5106305
5328	-53.30964	-98.31403	45.00438	1.208068	0.183735	0.209037	0.352392	0.254836	0.4760586	0.5779758
5334	-55.32437	-99.79593	44.47156	2.180331	0.330199	0.307955	0.0745866	0.28726	0.1991979	0.4001107
5340	-58.61531	-103.5213	44.90599	1.078487	0.276731	0.0301821	0.0328658	0.660221	0.6825578	0.626007
5346	-53.90131	-98.92099	45.01967	1.272191	0.135512	0.453373	0.016094	0.395021	0.4095682	0.4657614
5352	-55.39005	-100.3836	44.99358	0.8106452	0.429471	0.277311	0.0155367	0.277681	0.8230854	0.3347376
5358	-57.09205	-102.7111	45.61908	0.4511596	0.312599	0.588451	0.0145674	0.0843824	0.5395272	0.7599623
5364	-54.23436	-97.18316	42.9488	3.854809	0.188735	0.567812	0.120307	0.123147	0.2515228	1.165069
5370	-57.5977	-102.4728	44.87505	0.8590624	0.0713801	0.0112248	0.351862	0.565534	0.9591765	0.538097
5376	-60.56245	-106.3486	45.78615	0.2001569	0.0640665	0.0102903	0.385466	0.540177	0.5375323	0.6570097
5382	-65.49376	-108.8937	43.39992	2.848003	0.163964	0.513151	0.144655	0.17823	0.8490266	0.4775697
5388	-64.81147	-109.3474	44.5359	1.136756	0.12737	0.175336	0.353656	0.343638	0.977646	0.3635929
5394	-60.75941	-106.1665	45.4071	0.9521109	0.303484	0.401213	0.235799	0.0595044	0.3345238	0.497391
5400	-60.02008	-104.6698	44.64971	0.9521109	0.0476506	0.173144	0.177418	0.601787	0.3613309	1.368864
5406	-52.41614	-97.57719	45.16104	0.9521109	0.0900996	0.190109	0.398614	0.321178	0.577159	0.5425943
5412	-52.10856	-97.00765	44.89909	1.542046	0.0733728	0.562186	0.0123162	0.352125	0.2705249	0.6143913
5418	-58.14893	-102.319	44.17006	1.114667	0.37265	0.497819	0.0254073	0.104124	1.236308	0.2598289
5424	-49.04498	-93.61058	44.5656	1.728162	0.436358	0.219991	0.31243	0.0312212	0.3901053	0.731095
5430	-51.11078	-95.58787	44.47709	1.508054	0.0359713	0.255402	0.678005	0.0306216	0.6890787	0.3516125
5436	-53.01492	-97.91405	44.89913	1.508054	0.172361	0.640488	0.132143	0.0550077	0.138316	0.8675423
5442	-51.09312	-97.08314	45.99002	0.3766929	0.0703114	0.355757	0.534938	0.0389938	0.1503902	0.8675423
5448	-49.06831	-93.46878	44.40047	1.661244	0.0487592	0.511342	0.383852	0.0560471	0.6888506	0.460939
5454	-55.18659	-100.443	45.25642	0.2468167	0.495504	0.111386	0.077222	0.315888	1.016258	0.7735554
5460	-55.86332	-100.8468	44.98348	1.223641	0.0747764	0.386329	0.337371	0.201523	0.4433502	0.6752446
5466	-56.28635	-98.6539	42.36755	4.750476	0.0498444	0.314399	0.257426	0.37833	0.1027052	1.411576
5472	-54.43615	-99.24125	44.8051	1.781602	0.464432	0.273811	0.207448	0.054309	0.189994	0.4977635
5478	-57.01356	-101.571	44.55741	1.046785	0.0347806	0.680875	0.268028	0.0163159	0.5760366	1.190523
5484	-45.75114	-90.553	44.80186	0.8922417	0.164124	0.353745	0.396852	0.0852799	1.000631	0.4887804
5490	-49.46318	-94.58379	45.12061	1.589053	0.176092	0.682448	0.114381	0.0270789	0.01547785	0.414584
5496	-58.12217	-102.8964	44.77423	0.9063333	0.11239	0.435569	0.444453	0.00758829	0.2699942	1.37944
5502	-54.74015	-99.26893	44.52878	1.801505	0.323533	0.015183	0.473508	0.187776	0.3834267	0.7061615
5508	-59.0279	-105.1273	46.09942	0.1708634	0.232027	0.181317	0.490083	0.0965736	0.2283035	0.5290564
5514	-52.94928	-98.03182	45.08254	1.031132	0.0810365	0.529889	0.106843	0.282231	0.5792308	0.5185814
5520	-64.47453	-107.5776	43.10311	4.667333	0.540213	0.186492	0.07582	0.197476	0.1850882	0.5507916
5526	-62.64571	-107.5637	44.91795	0.2921714	0.546085	0.183081	0.169828	0.101006	1.373382	0.7339497
5532	-51.53965	-95.56401	44.02436	3.103609	0.163879	0.2916	0.11876	0.425761	0.02231993	0.6742416
5538	-54.74668	-98.36456	43.61788	3.416291	0.331795	0.165269	0.0821482	0.420788	0.2246934	0.7202621
5544	-49.27809	-95.56403	46.28594	0.2127469	0.0586117	0.134901	0.422847	0.383641	0.06493402	0.6136719
5550	-50.69226	-95.65746	44.9652	1.224057	0.179009	0.116581	0.369327	0.335083	0.1639354	1.039705
5556	-55.89431	-97.52568	41.63136	7.489279	0.293054	0.0798574	0.397557	0.229531	0.4129082	0.8471328
5562	-55.47459	-99.16741	43.69283	0.7879428	0.28013	0.416248	0.0833857	0.220236	1.70384	0.1477635
5568	-57.05669	-98.74725	41.69056	4.068365	0.179942	0.267379	0.350921	0.201758	1.701031	0.2540084
5574	-55.47981	-97.86327	42.38346	2.256478	0.120535	0.248269	0.235066	0.39613	1.701031	0.139564
5580	-56.25243	-99.96396	43.71153	2.899619	0.156608	0.150334	0.453191	0.239867	0.4865939	0.6072254
5586	-53.16805	-98.69542	45.52738	0.1924302	0.0800331	0.0986184	0.549132	0.272216	0.810003	0.6072254
5592	-54.78204	-98.24472	43.46268	2.64895	0.0800331	0.0986184	0.549132	0.272216	0.4273851	1.166124
5598	-56.12311	-101.9057	45.78263	0.1482077	0.058545	0.0421619	0.737888	0.161405	0.498679	0.5209117
5604	-56.08249	-99.76067	43.67818	2.067768	0.171984	0.282988	0.277224	0.267803	0.03396786	1.619422
5610	-56.59229	-101.5772	44.98495	0.3989397	0.426001	0.202035	0.189197	0.182767	0.2578806	1.619422
5616	-54.42492	-98.61032	44.1854	1.395015	0.144213	0.592121	0.0828605	0.180806	0.8849073	0.9414341
5622	-50.8962	-96.90557	46.00938	0.6329896	0.0184834	0.636962	0.0891356	0.255419	0.06064734	0.5514455
5628	-61.27085	-100.1656	38.89474	16.44656	0.0494352	0.335422	0.271448	0.343695	0.7557755	1.091555
5634	-63.75582	-103.0745	39.31865	16.44656	0.266386	0.24296	0.363358	0.127296	0.2910541	1.128687
5640	-54.5504	-100.0241	45.47369	0.8447215	0.196911	0.416902	0.167757	0.21843	0.3473358	0.6346724
5646	-50.03065	-95.10572	45.07507	0.9271022	0.24103	0.372001	0.184963	0.202006	0.5778877	0.7782959
5652	-56.93309	-98.86859	41.9355	7.028973	0.188709	0.354461	0.218356	0.238475	0.4095668	0.6088377
5658	-56.70747	-100.1513	43.44386	3.189023	0.649523	0.165333	0.101849	0.0832959	0.6022689	0.5134642
5664	-53.01789	-95.64725	42.62936	5.757924	0.388987	0.309561	0.181785	0.119667	0.1869624	0.4149506
5670	-56.33534	-101.3371	45.00172	0.970158	0.407359	0.00542902	0.575444	0.0117675	0.6463925	0.7198961
5676	-58.94286	-103.5586	44.61575	1.1208	0.465798	0.0352078	0.455494	0.0434997	0.9570233	0.5315296
5682	-58.35062	-103.3386	44.98799	1.189703	0.33638	0.0254256	0.357641	0.280554	0.4739747	0.6690208
5688	-53.7594	-98.28253	44.52313	1.189703	0.537895	0.427089	0.00406523	0.0309504	0.9510174	0.3796613
5694	-51.07186	-95.91516	44.8433	0.3095562	0.423045	0.154851	0.206453	0.215651	1.489969	0.3796613
5700	-51.94785	-96.22645	44.27861	1.73503	0.28044	0.100865	0.475739	0.142956	0.2481896	1.183709
5706	-53.1443	-97.83903	44.69473	1.817727	0.440379	0.132922	0.163075	0.263624	0.1886027	0.7325042
5712	-51.84758	-96.05552	44.20794	1.817727	0.216379	0.126251	0.497271	0.160099	0.6850319	0.3319664
5718	-54.72977	-97.00416	42.2744	4.966244	0.0538927	0.460117	0.276359	0.209631	0.8225706	0.6995958
5724	-48.9772	-94.97078	45.99358	0.3961354	0.115642	0.422432	0.0121024	0.449824	0.3028221	0.5829064
5730	-51.35207	-94.97681	43.62474	2.460505	0.239609	0.335447	0.0807351	0.344208	0.8591787	0.4171282
5736	-49.43685	-93.43989	44.00304	1.900175	0.417916	0.262359	0.30179	0.0179355	0.8591787	0.3716074
5742	-48.91094	-94.13146	45.22051	0.2274277	0.355477	0.287547	0.330764	0.0262118	1.081552	0.3278199
5748	-46.20917	-91.05411	44.84494	0.5113107	0.207451	0.519369	0.225837	0.0473438	1.264923	0.3155871
5754	-51.10015	-96.3779	45.27775	0.7624777	0.110725	0.438472	0.423086	0.0277173	0.6248567	0.378527
5760	-56.88377	-101.0807	44.19692	1.836176	0.180408	0.431488	0.346925	0.0411791	0.6854545	0.7104342
5766	-54.4939	-99.55558	45.06168	0.7282697	0.0935824	0.702926	0.11018	0.093312	0.8428207	0.7104342
5772	-56.96918	-101.9963	45.02712	0.7275804	0.279291	0.447503	0.120435	0.152771	0.9162184	0.6361829
